rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
86,13158,base_enriched,mean,-0.35442855954170227,0.21143870055675507,-1.6762709617614746,1.6762709617614746,3,3
87,13715,base_enriched,max,-2.384035110473633,1.4345605373382568,-1.6618574857711792,1.6618574857711792,3,3
88,15320,base_enriched,max,-1.690784215927124,1.028594732284546,-1.6437807083129883,1.6437807083129883,3,3
89,10380,base_enriched,active_fraction,-0.07523779571056366,0.04592680186033249,-1.6382111310958862,1.6382111310958862,3,3
90,15247,base_enriched,active_fraction,-0.05940267816185951,0.036309078335762024,-1.6360282897949219,1.6360282897949219,3,3
91,12671,base_enriched,max,-2.930562973022461,1.8090500831604004,-1.619945764541626,1.619945764541626,3,3
92,15736,base_enriched,max,-3.003523826599121,1.866683006286621,-1.6090165376663208,1.6090165376663208,4,3
93,10615,base_enriched,mean,-0.1960926353931427,0.12187500298023224,-1.6089651584625244,1.6089651584625244,3,3
94,7905,base_enriched,max,-4.434688091278076,2.7596588134765625,-1.6069697141647339,1.6069697141647339,3,3
95,1899,base_enriched,max,-1.8959262371063232,1.195177674293518,-1.586313247680664,1.586313247680664,3,3
96,10096,base_enriched,max,-2.1670124530792236,1.3669971227645874,-1.585235595703125,1.585235595703125,3,3
97,2889,base_enriched,max,-3.0242953300476074,1.9102351665496826,-1.5832058191299438,1.5832058191299438,3,3
98,5578,base_enriched,mean,-0.23941145837306976,0.15183894336223602,-1.5767461061477661,1.5767461061477661,3,3
99,1126,base_enriched,max,-4.159014701843262,2.644076108932495,-1.5729557275772095,1.5729557275772095,3,3
100,11084,base_enriched,max,-3.122072696685791,1.9944462776184082,-1.5653831958770752,1.5653831958770752,3,3
101,11241,base_enriched,active_fraction,-0.04600859805941582,0.029716219753026962,-1.5482654571533203,1.5482654571533203,3,3
102,15069,base_enriched,max,-2.1760504245758057,1.4180139303207397,-1.534576177597046,1.534576177597046,3,3
103,10908,base_enriched,active_fraction,-0.03961187228560448,0.025919131934642792,-1.5282870531082153,1.5282870531082153,3,3
104,11229,base_enriched,active_fraction,-0.07476352900266647,0.048978932201862335,-1.5264426469802856,1.5264426469802856,4,3
105,8109,base_enriched,active_fraction,-0.09001587331295013,0.06026763468980789,-1.4936022758483887,1.4936022758483887,3,3
106,9736,base_enriched,max,-2.335845947265625,1.5723742246627808,-1.485553503036499,1.485553503036499,4,3
107,2371,base_enriched,max,-3.5521345138549805,2.392723321914673,-1.4845571517944336,1.4845571517944336,4,3
108,528,base_enriched,max,-1.9027364253997803,1.2868318557739258,-1.4786208868026733,1.4786208868026733,3,3
109,5539,base_enriched,max,-3.1596169471740723,2.1510367393493652,-1.4688810110092163,1.4688810110092163,3,3
110,6214,base_enriched,max,-4.8484296798706055,3.303067445755005,-1.4678566455841064,1.4678566455841064,3,3
111,9929,base_enriched,max,-2.7802343368530273,1.911723256111145,-1.4543079137802124,1.4543079137802124,3,3
112,8167,base_enriched,max,-2.233583688735962,1.5377122163772583,-1.4525368213653564,1.4525368213653564,4,3
113,6901,base_enriched,max,-4.600170135498047,3.1705055236816406,-1.450926423072815,1.450926423072815,4,3
114,5126,base_enriched,active_fraction,-0.08672196418046951,0.05986452102661133,-1.4486370086669922,1.4486370086669922,3,3
115,8070,base_enriched,active_fraction,-0.11333037912845612,0.080010786652565,-1.4164386987686157,1.4164386987686157,4,3
116,955,base_enriched,max,-1.3567105531692505,0.9836615324020386,-1.3792452812194824,1.3792452812194824,3,3
117,1974,base_enriched,active_fraction,-0.06068309023976326,0.045021988451480865,-1.347854495048523,1.347854495048523,3,3
118,1852,base_enriched,max,-1.7917397022247314,1.3296359777450562,-1.3475415706634521,1.3475415706634521,3,3
119,14518,base_enriched,active_fraction,-0.19633181393146515,0.14579741656780243,-1.346606969833374,1.346606969833374,4,3
120,13789,base_enriched,max,-1.2391681671142578,0.9202548861503601,-1.3465489149093628,1.3465489149093628,4,3
121,16281,base_enriched,max,-3.866154432296753,2.886113405227661,-1.339571237564087,1.339571237564087,4,3
122,11046,base_enriched,max,-4.407782554626465,3.331758975982666,-1.3229596614837646,1.3229596614837646,3,3
123,7915,base_enriched,max,-1.2465507984161377,0.9446436166763306,-1.3195990324020386,1.3195990324020386,4,3
124,1521,base_enriched,max,-4.032125473022461,3.0810482501983643,-1.3086862564086914,1.3086862564086914,3,3
125,14859,base_enriched,max,-2.0566790103912354,1.5725699663162231,-1.3078458309173584,1.3078458309173584,4,3
126,13614,base_enriched,active_fraction,-0.03806500881910324,0.029181862249970436,-1.3044064044952393,1.3044064044952393,3,3
127,2991,base_enriched,active_fraction,-0.031147466972470284,0.02459009177982807,-1.266667366027832,1.266667366027832,3,3
128,7154,base_enriched,mean,-0.17748714983463287,0.14083419740200043,-1.260256052017212,1.260256052017212,4,3
129,11690,base_enriched,active_fraction,-0.0822199285030365,0.06527543812990189,-1.2595844268798828,1.2595844268798828,4,3
130,785,base_enriched,max,-1.5966241359710693,1.2738630771636963,-1.2533718347549438,1.2533718347549438,4,3
131,11535,base_enriched,active_fraction,-0.0656014159321785,0.0524870939552784,-1.249858021736145,1.249858021736145,3,3
132,2374,base_enriched,max,-3.287722110748291,2.645179033279419,-1.2429109811782837,1.2429109811782837,4,3
133,144,base_enriched,max,-1.4351394176483154,1.1595526933670044,-1.237666368484497,1.237666368484497,4,3
134,5498,base_enriched,active_fraction,-0.03767762705683708,0.030508214607834816,-1.234999418258667,1.234999418258667,3,3
135,6329,base_enriched,max,-3.038806438446045,2.505260944366455,-1.2129700183868408,1.2129700183868408,4,3
136,11596,base_enriched,max,-0.8253111243247986,0.683623194694519,-1.207260251045227,1.207260251045227,4,3
137,9849,base_enriched,mean,-0.30316755175590515,0.25273633003234863,-1.1995408535003662,1.1995408535003662,4,3
138,13912,base_enriched,max,-3.698845148086548,3.1214988231658936,-1.1849581003189087,1.1849581003189087,4,3
139,15507,base_enriched,max,-1.9537487030029297,1.652787208557129,-1.1820932626724243,1.1820932626724243,4,3
140,10337,base_enriched,max,-2.7687056064605713,2.3472161293029785,-1.179569959640503,1.179569959640503,4,3
141,5057,base_enriched,max,-2.1281790733337402,1.8062291145324707,-1.1782442331314087,1.1782442331314087,4,3
142,11216,base_enriched,active_fraction,-0.05784196779131889,0.04913819581270218,-1.1771284341812134,1.1771284341812134,3,3
